2023-06-18 09:48:20,608 INFO    StreamThr :404566 [internal.py:wandb_internal():86] W&B internal server running at pid: 404566, started at: 2023-06-18 09:48:20.607975
2023-06-18 10:18:33,900 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:18:38,771 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:18:38,771 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:18:38,905 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:18:43,906 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:18:48,906 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:18:51,199 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:18:53,771 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:18:53,771 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:18:53,912 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:18:58,913 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:19:03,914 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:19:08,771 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:19:08,772 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:19:09,907 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:19:14,907 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:19:19,908 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:19:21,199 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:19:23,771 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:19:23,772 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:19:24,915 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:19:29,916 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:19:34,917 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:19:38,772 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:19:38,772 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:19:40,905 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:19:45,906 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:19:50,907 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:19:51,200 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:19:53,772 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:19:53,772 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:19:55,960 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:20:00,960 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:20:05,961 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:20:08,775 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:20:08,775 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:20:11,912 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:20:16,913 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:20:21,200 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:20:22,201 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:20:23,775 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:20:23,775 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:20:27,910 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:20:32,910 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:20:37,911 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:20:38,775 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:20:38,775 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:20:43,904 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:20:48,905 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:20:51,201 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:20:53,775 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:20:53,775 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:20:53,912 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:20:58,912 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:21:03,913 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:21:08,775 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:21:08,775 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:21:09,902 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:21:14,903 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:21:19,904 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:21:21,201 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:21:23,775 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:21:23,776 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:21:24,909 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:21:29,910 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:21:34,911 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:21:38,775 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:21:38,775 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:21:40,907 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:21:45,908 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:21:50,909 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:21:51,202 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:21:53,775 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:21:53,776 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:21:56,906 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:22:01,906 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:22:06,907 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:22:08,776 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:22:08,776 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:22:12,902 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:22:17,902 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:22:21,202 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:22:23,203 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:22:23,776 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:22:23,776 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:22:28,913 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:22:33,913 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:22:38,777 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:22:38,777 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:22:39,904 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:22:44,905 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:22:49,905 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:22:51,203 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:22:53,777 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:22:53,777 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:22:54,906 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:22:59,907 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:23:04,907 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:23:08,777 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:23:08,777 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:23:10,903 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:23:15,903 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:23:20,904 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:23:21,203 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:23:23,777 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:23:23,777 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:23:25,912 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:23:30,912 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:23:35,913 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:23:38,777 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:23:38,777 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:23:41,903 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:23:46,903 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:23:51,204 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:23:52,204 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:23:53,777 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:23:53,777 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:23:57,910 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:24:02,910 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:24:07,911 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:24:08,777 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:24:08,777 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:24:12,915 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:24:17,915 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:24:21,204 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 10:24:23,205 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:24:23,777 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:24:23,777 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:24:28,923 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:24:33,923 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:24:38,777 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 10:24:38,778 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 10:24:39,005 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 10:24:44,006 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
